location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
18,20.125,99.875,474.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
18,2022-04-09,3,27.4,35.1,21.7,0.00,7.6,279,46,100,0,56,30,83,955.5,959.3,951.5,24140.00,24140.00,24140.00,279,3.7,1.1,3.96
18,2022-04-10,3,29.1,37.3,22.5,0.00,6.6,297,26,100,0,42,20,67,954.2,957.7,951.4,24140.00,24140.00,24140.00,297,3.4,0.8,5.11
18,2022-04-11,3,29.5,37.5,23.7,0.00,13.8,187,41,100,0,40,21,56,953.2,957.0,949.9,24140.00,24140.00,24140.00,187,4.9,1.3,5.10
18,2022-04-12,3,30.6,38.5,23.7,0.00,9.0,223,36,100,0,37,17,60,952.0,955.2,948.9,24140.00,24140.00,24140.00,223,4.4,1.3,5.59
18,2022-04-13,0,31.0,40.3,22.7,0.00,5.6,256,0,0,0,32,15,50,951.5,954.9,948.4,24140.00,24140.00,24140.00,256,3.6,1.1,6.38
18,2022-04-14,3,31.1,39.6,23.0,0.00,11.8,179,17,100,0,28,15,44,951.2,954.7,948.6,24140.00,24140.00,24140.00,179,5.1,0.7,6.15
18,2022-04-15,3,31.3,39.6,23.7,0.00,11.8,196,48,100,5,30,18,43,951.3,954.9,947.6,24140.00,24140.00,24140.00,196,4.7,0.4,5.93
18,2022-04-16,3,31.7,39.1,26.3,0.00,11.9,176,59,100,0,34,21,45,951.6,955.1,948.6,24140.00,24140.00,24140.00,176,4.7,2.5,5.56
18,2022-04-17,51,31.4,39.3,24.8,0.10,18.8,171,46,100,0,37,20,54,952.7,955.6,949.6,23656.67,12540.00,24140.00,171,5.2,0.4,5.69
18,2022-04-18,80,27.5,34.1,20.9,5.90,8.4,61,55,100,0,61,39,93,956.2,959.3,953.2,22276.67,8680.00,24140.00,61,3.5,0.4,3.21
18,2022-04-19,55,26.7,34.5,22.2,4.90,11.9,144,45,100,0,68,34,89,957.8,961.2,953.8,22738.33,2340.00,24140.00,144,4.0,1.1,3.61
18,2022-04-20,81,25.5,32.9,20.9,13.50,10.1,84,50,100,0,75,43,97,956.9,959.9,953.3,23015.00,16120.00,24140.00,84,4.6,0.8,2.85
18,2022-04-21,80,25.4,33.1,22.1,2.70,8.9,142,66,100,0,74,40,91,955.2,957.8,952.6,23577.50,18920.00,24140.00,142,3.7,0.5,3.04
18,2022-04-22,53,26.3,33.2,21.1,1.90,10.5,154,24,100,0,68,40,93,955.0,957.8,952.1,23923.33,18940.00,24140.00,154,4.0,0.4,3.06
18,2022-04-23,3,28.0,35.4,22.0,0.00,10.1,167,43,100,0,60,35,84,953.9,957.1,950.5,24140.00,24140.00,24140.00,167,4.1,1.5,3.74
18,2022-04-24,3,29.0,37.7,24.0,0.00,7.2,190,51,100,0,57,29,76,952.5,955.3,950.1,24140.00,24140.00,24140.00,190,3.1,0.7,4.63
18,2022-04-25,3,30.5,39.4,23.6,0.00,7.6,128,43,100,0,51,23,82,951.9,955.3,948.5,24140.00,24140.00,24140.00,128,3.9,1.5,5.44
18,2022-04-26,3,31.7,41.6,23.7,0.00,10.4,200,32,100,0,38,15,61,951.9,955.0,948.7,24140.00,24140.00,24140.00,200,4.4,1.8,6.83
18,2022-04-27,3,31.6,40.2,25.2,0.00,12.4,238,23,100,0,39,22,56,952.1,955.5,949.4,24140.00,24140.00,24140.00,238,4.4,0.5,5.82
18,2022-04-28,3,31.6,39.5,24.0,0.00,12.3,147,22,100,0,39,20,59,952.6,955.7,949.3,24140.00,24140.00,24140.00,147,5.5,0.8,5.75
18,2022-04-29,3,31.1,38.1,25.2,0.00,10.5,159,87,100,12,46,28,59,953.5,957.2,949.4,24140.00,24140.00,24140.00,159,4.1,0.0,4.80
18,2022-04-30,80,28.1,36.4,24.0,3.70,19.0,224,86,101,11,64,34,83,953.5,957.0,949.5,23288.33,13180.00,24140.00,224,6.0,1.3,4.01
18,2022-05-01,51,28.5,36.4,21.8,0.50,10.7,140,69,100,6,57,30,87,953.1,956.1,948.9,24140.00,24140.00,24140.00,140,4.6,1.5,4.26
18,2022-05-02,80,25.0,29.4,22.2,4.30,11.6,123,60,100,5,74,55,92,955.8,958.9,953.3,22203.33,9280.00,24140.00,123,5.4,0.7,1.85
18,2022-05-03,55,24.9,31.2,20.7,2.40,9.9,103,74,100,8,62,34,91,958.4,961.5,955.2,23876.67,19980.00,24140.00,103,5.0,0.4,3.00
18,2022-05-04,3,27.2,33.7,21.6,0.00,8.3,146,54,100,0,53,32,73,957.1,959.9,953.5,24140.00,24140.00,24140.00,146,4.4,0.0,3.56
18,2022-05-05,53,26.7,34.0,21.6,2.40,7.4,61,69,100,8,62,39,88,955.3,958.0,952.3,22080.83,4920.00,24140.00,61,3.9,1.5,3.25
18,2022-05-06,55,26.6,34.5,20.5,2.40,6.7,39,58,100,5,68,38,95,955.1,957.3,952.5,23134.17,7240.00,24140.00,39,3.4,1.3,3.34
18,2022-05-07,53,27.1,34.0,21.6,1.70,7.9,228,47,100,6,68,41,93,955.1,957.8,952.0,22832.50,8360.00,24140.00,228,4.1,0.7,3.14
18,2022-05-08,80,24.7,30.2,23.0,5.50,4.4,356,99,100,82,83,58,93,955.3,957.3,953.0,21682.50,9700.00,24140.00,356,2.8,1.4,1.80
18,2022-05-09,63,24.8,30.5,22.0,7.70,5.1,166,94,100,40,85,57,98,955.4,957.8,952.9,20615.00,8780.00,24140.00,166,3.0,0.7,1.88
18,2022-05-10,81,25.3,31.0,22.4,20.30,6.2,169,91,100,30,84,55,98,954.4,957.3,951.9,20644.17,3420.00,24140.00,169,3.7,1.3,2.02
18,2022-05-11,80,25.9,30.7,22.7,6.80,6.6,235,99,100,93,82,57,96,953.2,955.6,950.6,22139.17,10560.00,24140.00,235,3.8,0.5,1.90
18,2022-05-12,53,25.5,32.0,22.6,5.30,5.4,267,94,100,52,84,55,96,952.2,954.4,949.2,20827.50,7840.00,24140.00,267,3.1,0.4,2.14
18,2022-05-13,51,26.9,33.2,21.9,0.10,5.3,242,55,100,0,72,44,94,951.2,953.4,948.6,24140.00,24140.00,24140.00,242,4.0,2.6,2.82
18,2022-05-14,3,28.0,34.9,22.3,0.00,10.7,184,44,100,0,66,40,88,952.2,954.6,949.6,24140.00,24140.00,24140.00,184,5.1,1.1,3.36
18,2022-05-15,53,27.6,34.4,23.4,2.80,8.4,209,49,100,0,73,42,91,953.1,955.9,950.5,24034.17,21600.00,24140.00,209,4.0,1.9,3.16
18,2022-05-16,80,26.8,35.3,21.9,5.90,10.8,222,68,100,8,76,38,97,953.1,955.4,948.6,22634.17,8980.00,24140.00,222,4.9,0.5,3.55
18,2022-05-17,81,24.7,28.2,21.4,19.30,6.6,166,92,100,40,87,73,98,954.6,956.7,952.7,15863.33,5040.00,24140.00,166,3.6,0.8,1.03
18,2022-05-18,51,24.2,27.8,21.7,0.90,7.1,182,92,100,22,85,66,97,955.9,957.7,953.9,24140.00,24140.00,24140.00,182,4.2,2.1,1.27
18,2022-05-19,80,25.3,30.9,21.5,4.90,9.5,195,97,100,82,81,55,98,955.2,957.2,952.7,21292.50,9760.00,24140.00,195,4.1,0.5,2.01
18,2022-05-20,81,24.0,28.0,22.2,12.20,5.2,37,100,100,95,90,70,97,953.0,955.5,950.5,19057.50,3760.00,24140.00,37,2.8,0.8,1.14
18,2022-05-21,81,22.8,24.7,22.0,44.40,5.1,6,100,100,100,97,90,99,948.5,951.8,945.9,14754.17,2100.00,24140.00,6,2.9,0.8,0.31
18,2022-05-22,81,23.3,25.9,21.7,25.10,6.0,161,94,100,38,94,82,100,946.6,948.2,945.0,16285.00,1180.00,24140.00,161,3.4,1.3,0.60
18,2022-05-23,80,25.6,33.4,21.2,7.90,7.4,166,69,100,0,84,49,99,947.9,950.8,945.0,22650.83,6960.00,24140.00,166,3.8,0.5,2.63
18,2022-05-24,81,25.3,29.4,22.5,8.10,6.8,179,94,100,66,88,65,99,951.6,954.4,950.1,20161.67,4980.00,24140.00,179,4.2,1.4,1.44
18,2022-05-25,53,25.4,31.9,22.3,4.80,6.1,204,74,100,6,84,52,98,952.9,954.9,950.0,21720.83,9000.00,24140.00,204,4.3,3.2,2.27
18,2022-05-26,3,26.3,32.6,21.3,0.00,8.2,201,52,100,0,76,47,96,950.8,952.9,948.0,24140.00,24140.00,24140.00,201,4.7,1.8,2.61
18,2022-05-27,3,27.0,34.0,21.8,0.00,8.3,222,57,100,5,68,39,87,948.5,951.1,945.4,24140.00,24140.00,24140.00,222,5.0,2.5,3.25
18,2022-05-28,3,27.3,33.9,22.1,0.00,8.4,205,50,100,10,69,43,87,948.4,950.7,945.8,24140.00,24140.00,24140.00,205,4.7,2.8,3.02
18,2022-05-29,80,26.9,34.4,21.7,12.10,6.5,230,51,100,9,76,43,97,949.3,951.3,947.0,22969.17,17940.00,24140.00,230,3.3,1.1,3.10
18,2022-05-30,80,26.6,32.5,22.9,5.60,8.7,193,90,100,12,81,52,97,950.2,952.4,947.9,22385.00,3580.00,24140.00,193,3.7,1.0,2.35
18,2022-05-31,81,23.7,27.3,22.1,24.50,4.6,188,99,100,65,95,83,99,950.8,953.0,949.3,18356.67,5360.00,24140.00,188,1.7,0.0,0.62
18,2022-06-01,80,24.7,29.9,22.1,7.70,4.4,207,99,100,81,90,63,100,951.8,953.4,949.8,18113.33,7480.00,24140.00,207,2.9,0.0,1.56
18,2022-06-02,80,25.4,31.1,21.9,6.30,5.6,229,93,100,48,85,58,97,951.4,953.4,949.4,23210.83,10440.00,24140.00,229,3.6,1.4,1.90
18,2022-06-03,51,26.5,32.0,22.3,0.50,7.0,228,92,100,58,77,51,95,951.2,953.0,949.3,24080.00,22700.00,24140.00,228,4.1,1.5,2.33
18,2022-06-04,80,26.0,31.9,22.3,7.50,8.6,193,91,100,45,82,55,97,952.2,954.6,949.4,24018.33,21220.00,24140.00,193,4.4,1.5,2.13
18,2022-06-05,53,26.0,31.5,22.1,4.30,6.2,226,84,100,12,82,56,98,951.7,954.0,948.8,24140.00,24140.00,24140.00,226,4.4,3.2,2.04
18,2022-06-06,53,26.5,33.6,21.8,4.60,6.9,195,89,100,38,79,48,97,951.0,953.2,948.2,20490.00,4180.00,24140.00,195,4.5,1.0,2.71
18,2022-06-07,80,24.0,28.7,22.7,16.90,5.4,175,100,100,100,94,73,99,951.4,953.4,950.1,19332.50,4880.00,24140.00,175,3.1,0.8,1.06
18,2022-06-08,80,23.4,25.5,22.3,18.30,8.0,191,100,100,100,96,89,100,952.2,953.9,950.6,17852.50,5360.00,24140.00,191,4.7,2.5,0.35
18,2022-06-09,80,24.1,28.6,21.7,11.50,5.9,208,100,100,100,92,69,99,952.1,954.0,950.0,18223.33,6640.00,24140.00,208,3.9,2.3,1.21
18,2022-06-10,53,25.0,30.3,21.7,1.60,7.9,206,100,100,95,87,59,99,951.9,953.7,950.1,23553.33,10060.00,24140.00,206,4.2,2.0,1.77
18,2022-06-11,55,24.9,29.8,21.9,7.80,5.9,203,94,100,47,88,67,98,952.4,954.3,949.8,22432.50,6660.00,24140.00,203,4.1,2.5,1.39
18,2022-06-12,53,24.4,28.9,21.8,2.10,6.1,226,97,100,42,88,65,98,953.0,954.9,951.1,23822.50,18760.00,24140.00,226,4.0,2.7,1.40
18,2022-06-13,53,25.8,33.3,21.2,2.10,7.2,228,89,100,30,80,48,97,952.5,955.0,949.6,24020.00,21260.00,24140.00,228,4.4,2.3,2.66
18,2022-06-14,53,25.1,30.8,22.0,1.40,7.9,191,100,100,100,86,58,98,952.9,954.4,951.6,21431.67,6680.00,24140.00,191,3.6,0.7,1.87
18,2022-06-15,80,22.7,23.8,21.9,10.60,3.1,173,100,100,100,98,95,99,954.7,956.5,953.3,19701.67,6580.00,24140.00,173,1.6,0.0,0.15
18,2022-06-16,80,24.1,30.2,21.4,9.20,4.4,194,100,100,96,91,61,99,955.1,956.9,952.8,21296.67,11080.00,24140.00,194,2.9,1.1,1.67
18,2022-06-17,80,25.0,29.8,21.9,6.60,7.6,230,99,100,87,87,62,98,954.1,955.9,952.0,22385.00,11740.00,24140.00,230,4.2,2.3,1.59
18,2022-06-18,51,25.1,31.4,21.4,1.00,7.6,219,100,100,93,83,53,96,953.4,955.5,951.6,23921.67,22060.00,24140.00,219,4.5,3.1,2.16
18,2022-06-19,3,26.1,32.2,22.4,0.00,7.9,248,74,100,10,76,48,94,952.2,954.3,949.8,24140.00,24140.00,24140.00,248,4.5,2.9,2.50
18,2022-06-20,53,25.9,32.2,22.1,1.00,7.9,223,90,100,23,78,49,92,950.0,952.3,946.4,23844.17,19660.00,24140.00,223,4.8,3.1,2.46
18,2022-06-21,80,25.6,32.1,22.0,5.90,8.7,218,92,100,27,83,54,95,949.7,951.8,947.7,23196.67,15740.00,24140.00,218,4.2,1.3,2.19
18,2022-06-22,53,26.3,33.0,21.7,1.50,7.3,218,88,100,31,78,48,96,952.4,954.4,950.9,24140.00,24140.00,24140.00,218,4.4,1.5,2.60
18,2022-06-23,80,25.2,29.7,22.8,9.10,5.1,247,100,100,90,85,65,95,953.5,955.3,951.5,23331.67,17600.00,24140.00,247,3.4,1.6,1.46
18,2022-06-24,81,24.0,28.5,22.1,12.10,4.7,266,100,100,100,88,62,99,953.8,955.8,952.1,21401.67,3740.00,24140.00,266,2.4,0.8,1.46
18,2022-06-25,81,25.4,31.0,21.2,10.40,5.2,213,88,100,19,85,58,99,952.1,954.1,949.3,21487.50,4320.00,24140.00,213,3.6,0.7,1.89
18,2022-06-26,53,25.5,30.8,21.5,2.30,9.5,198,52,100,16,84,58,99,953.6,955.5,951.8,22336.67,9020.00,24140.00,198,4.6,0.8,1.87
18,2022-06-27,55,25.6,30.9,21.7,1.80,8.7,207,97,100,53,83,58,97,953.8,956.1,951.5,23690.00,13340.00,24140.00,207,4.6,0.8,1.88
18,2022-06-28,53,25.3,31.6,21.6,2.00,7.6,222,100,100,100,84,51,97,952.4,954.7,949.5,23813.33,20520.00,24140.00,222,3.9,1.1,2.28
18,2022-06-29,80,26.0,32.8,21.5,14.30,5.5,258,99,100,73,81,51,99,949.9,951.5,947.6,22141.67,8280.00,24140.00,258,3.7,2.2,2.44
18,2022-06-30,80,23.5,25.3,22.7,12.20,6.1,220,100,100,98,97,89,99,949.4,950.8,947.9,18990.83,7120.00,24140.00,220,3.6,1.8,0.36
18,2022-07-01,81,23.8,27.0,21.8,20.50,6.9,189,99,100,86,96,84,99,948.7,950.3,947.0,15171.67,740.00,24140.00,189,3.6,0.8,0.57
18,2022-07-02,81,24.4,27.5,22.4,26.50,4.7,220,90,100,42,94,84,99,948.0,949.6,945.5,13982.50,2920.00,24140.00,220,2.4,0.5,0.59
18,2022-07-03,80,25.2,30.1,22.0,7.90,7.6,198,100,100,100,88,64,99,948.9,950.8,946.3,20533.33,5920.00,24140.00,198,4.6,2.3,1.54
18,2022-07-04,81,25.5,31.7,22.4,17.90,6.0,189,99,100,77,90,59,100,949.0,950.8,946.1,21600.83,5540.00,24140.00,189,3.5,1.1,1.92
18,2022-07-05,81,24.9,29.5,22.6,39.80,4.8,221,100,100,100,94,74,100,950.0,952.4,948.2,15077.50,2940.00,24140.00,221,2.7,0.7,1.07
18,2022-07-06,80,23.0,23.5,22.4,13.70,4.1,270,100,100,100,99,97,99,952.5,953.9,951.4,19627.50,3320.00,24140.00,270,2.2,0.5,0.09
18,2022-07-07,81,25.4,30.9,22.2,10.90,8.4,187,81,100,0,89,61,99,952.0,953.9,949.7,21160.83,8420.00,24140.00,187,3.9,0.4,1.74
18,2022-07-08,80,25.2,30.8,21.4,4.40,6.2,208,85,100,24,87,61,99,951.2,953.2,948.8,23205.00,14060.00,24140.00,208,3.8,1.5,1.73
18,2022-07-09,81,25.2,31.2,22.3,22.50,6.1,197,100,100,91,90,59,99,950.1,951.7,947.6,20926.67,9180.00,24140.00,197,3.4,1.1,1.86
18,2022-07-10,55,25.1,30.3,21.8,8.00,5.2,213,82,100,19,87,62,99,950.8,952.4,949.0,20320.83,8940.00,24140.00,213,3.1,0.8,1.63
18,2022-07-11,80,26.2,32.6,21.5,5.00,4.9,203,56,100,9,83,54,99,951.4,953.3,949.0,22870.00,7880.00,24140.00,203,2.9,0.7,2.26
18,2022-07-12,55,26.1,32.8,22.0,3.20,5.0,175,78,100,19,84,53,99,950.4,952.6,947.3,23590.83,13980.00,24140.00,175,3.2,0.8,2.34
18,2022-07-13,81,25.7,32.1,21.8,9.90,5.1,190,74,100,7,86,56,99,949.5,951.5,947.4,21134.17,3380.00,24140.00,190,2.9,0.7,2.11
18,2022-07-14,80,25.4,31.1,22.3,16.70,5.4,215,87,100,31,89,61,99,949.7,951.6,947.2,23975.00,20180.00,24140.00,215,3.4,1.3,1.76
18,2022-07-15,55,25.7,31.9,22.7,4.40,4.9,201,90,100,42,88,58,99,951.2,952.7,949.1,22520.83,8820.00,24140.00,201,3.1,0.4,1.99
18,2022-07-16,53,26.6,31.9,22.6,2.10,5.5,206,55,100,5,82,59,98,951.8,953.9,949.8,23098.33,7800.00,24140.00,206,3.7,0.8,1.94
18,2022-07-17,80,26.7,32.0,22.9,6.00,5.6,218,73,100,13,84,57,97,952.5,954.3,949.7,22891.67,11180.00,24140.00,218,3.9,0.7,2.05
18,2022-07-18,55,27.1,32.9,22.7,1.30,6.2,231,100,100,100,79,53,97,951.2,953.5,948.3,23464.17,11120.00,24140.00,231,4.1,2.4,2.35
18,2022-07-19,53,27.2,33.3,23.2,2.80,8.6,206,100,100,100,79,51,96,950.1,952.2,947.6,24021.67,21300.00,24140.00,206,5.0,1.8,2.51
18,2022-07-20,80,25.6,29.4,23.0,2.40,4.9,214,100,100,100,87,70,97,951.4,953.3,949.7,23863.33,19020.00,24140.00,214,2.4,0.5,1.23
18,2022-07-21,80,24.9,29.3,22.4,12.60,6.2,357,99,100,77,92,69,99,952.9,954.9,951.6,21236.67,7880.00,24140.00,357,2.7,0.5,1.26
18,2022-07-22,80,24.4,28.0,21.6,16.80,5.8,204,93,100,48,92,75,99,954.3,956.0,952.3,16151.67,4360.00,24140.00,204,3.5,1.3,0.95
18,2022-07-23,81,23.7,26.7,21.5,15.60,7.2,167,79,100,22,94,76,99,955.2,956.7,953.4,19146.67,5000.00,24140.00,167,3.6,0.4,0.84
18,2022-07-24,80,24.8,30.4,21.6,5.80,7.0,197,55,100,0,87,60,99,954.6,956.2,952.2,21832.50,9460.00,24140.00,197,3.2,0.5,1.74
18,2022-07-25,95,26.5,32.6,21.1,0.00,5.6,235,1,7,0,77,52,97,954.9,957.3,952.3,24140.00,24140.00,24140.00,235,3.4,0.8,2.36
18,2022-07-26,2,27.3,33.6,21.9,0.00,6.4,215,9,74,0,72,47,90,954.4,956.9,951.4,24140.00,24140.00,24140.00,215,4.0,0.8,2.76
18,2022-07-27,95,27.5,33.6,21.3,1.20,7.5,228,45,100,0,74,49,96,953.4,955.7,950.6,24140.00,24140.00,24140.00,228,4.1,0.5,2.66
18,2022-07-28,95,27.5,33.9,22.1,2.70,7.9,219,27,101,0,77,50,97,953.4,955.5,950.6,24075.00,22580.00,24140.00,219,3.8,0.5,2.65
18,2022-07-29,3,27.3,33.4,22.1,0.00,6.9,206,97,100,35,77,51,97,952.6,954.6,949.8,24140.00,24140.00,24140.00,206,3.6,0.4,2.52
18,2022-07-30,81,27.3,33.8,23.4,6.50,7.9,190,95,100,41,76,48,100,951.6,953.8,948.6,23192.50,6220.00,24140.00,190,3.8,0.5,2.74
18,2022-07-31,80,23.9,27.9,22.8,5.90,6.6,190,96,100,47,92,64,99,951.3,952.8,949.9,22731.67,12500.00,24140.00,190,2.8,0.5,1.35
18,2022-08-01,81,24.6,29.7,22.1,23.30,4.8,197,99,100,75,91,66,98,950.7,952.8,947.9,18934.17,4500.00,24140.00,197,2.8,0.5,1.42
18,2022-08-02,81,24.7,28.2,22.4,28.80,5.1,199,75,100,21,94,79,99,951.7,954.4,949.5,19706.67,6780.00,24140.00,199,3.4,0.5,0.80
18,2022-08-03,53,25.3,30.3,21.5,4.10,8.6,195,55,98,8,85,61,99,953.7,955.4,951.3,20954.17,6340.00,24140.00,195,3.8,0.5,1.69
18,2022-08-04,80,25.8,31.9,21.6,4.70,7.8,216,79,100,8,84,56,99,952.7,954.6,950.0,22693.33,13300.00,24140.00,216,3.6,0.5,2.08
18,2022-08-05,80,24.8,30.1,22.2,7.30,5.3,213,100,100,100,91,62,99,951.5,953.5,949.0,21999.17,6760.00,24140.00,213,3.1,1.0,1.62
18,2022-08-06,81,24.0,28.5,22.2,19.20,6.3,189,94,100,57,96,74,99,950.7,952.1,948.2,19490.83,6420.00,24140.00,189,2.6,0.7,1.01
18,2022-08-07,81,23.8,26.4,22.3,29.50,4.2,172,100,100,100,97,91,100,950.5,952.2,948.8,13130.00,4560.00,24140.00,172,2.3,0.4,0.31
18,2022-08-08,81,22.4,23.9,21.5,32.50,3.7,177,99,100,84,99,94,100,952.0,954.1,950.9,13647.50,1960.00,24140.00,177,2.0,0.7,0.18
18,2022-08-09,80,24.4,31.0,21.3,5.50,5.6,216,73,100,5,89,57,100,951.5,954.1,948.0,19865.83,1220.00,24140.00,216,3.0,0.4,1.93
18,2022-08-10,55,24.9,31.9,20.8,1.90,6.5,237,59,100,0,87,56,99,950.0,952.7,947.1,23638.33,14640.00,24140.00,237,4.0,0.5,2.08
18,2022-08-11,81,23.5,27.2,21.0,18.90,5.1,211,96,100,15,94,74,100,949.0,951.0,947.8,16713.33,700.00,24140.00,211,3.4,0.4,0.94
18,2022-08-12,81,22.3,22.9,21.8,72.60,6.5,157,100,100,100,99,99,100,950.1,954.3,946.3,9882.50,220.00,24140.00,157,4.1,2.1,0.03
18,2022-08-13,80,22.9,26.5,21.5,5.20,4.6,165,85,100,20,96,77,100,953.7,955.2,952.4,20486.67,3980.00,24140.00,165,3.0,0.8,0.80
18,2022-08-14,80,24.6,29.7,21.5,13.50,5.8,217,88,100,10,90,64,100,954.2,956.4,951.6,16680.00,360.00,24140.00,217,3.0,0.0,1.50
18,2022-08-15,55,25.2,31.1,21.3,5.90,7.2,225,88,100,25,86,57,98,952.5,954.9,949.4,22050.00,11480.00,24140.00,225,3.9,1.5,1.94
18,2022-08-16,81,25.4,32.3,21.4,19.00,6.9,215,69,100,8,87,55,99,950.9,953.5,947.7,17715.83,640.00,24140.00,215,3.9,1.8,2.18
18,2022-08-17,80,25.1,30.5,21.5,5.10,6.6,182,83,100,6,87,61,99,951.5,953.5,948.9,23158.33,16000.00,24140.00,182,4.0,1.0,1.70
18,2022-08-18,81,24.8,30.9,22.0,10.80,7.2,179,71,100,13,89,58,100,952.0,953.6,949.9,21606.67,3780.00,24140.00,179,3.7,2.1,1.88
18,2022-08-19,80,25.5,31.9,21.5,7.80,5.9,230,58,100,0,85,56,100,952.1,954.3,949.4,22735.00,5420.00,24140.00,230,3.2,0.5,2.08
18,2022-08-20,80,25.2,32.5,21.7,5.20,6.0,238,98,100,54,86,53,97,950.7,953.1,948.1,23715.83,19080.00,24140.00,238,3.7,2.2,2.30
18,2022-08-21,61,22.8,23.7,21.8,7.10,4.3,256,100,100,100,98,96,99,949.2,950.8,947.7,20370.83,6280.00,24140.00,256,3.1,1.9,0.12
18,2022-08-22,81,23.4,27.5,21.7,19.90,5.4,173,84,100,19,96,78,100,951.1,954.5,949.4,13021.67,2040.00,24140.00,173,2.7,0.7,0.81
18,2022-08-23,55,25.4,31.8,21.3,3.00,5.5,219,61,100,0,86,56,100,953.7,955.7,951.4,22978.33,14500.00,24140.00,219,3.0,0.7,2.07
18,2022-08-24,95,27.0,33.5,21.7,0.10,7.1,233,49,100,5,76,51,94,952.3,955.1,948.9,24140.00,24140.00,24140.00,233,4.2,1.3,2.54
18,2022-08-25,81,24.8,30.4,21.9,14.90,6.0,214,100,100,100,91,62,99,949.9,952.7,948.1,23341.67,15880.00,24140.00,214,3.6,1.1,1.65
18,2022-08-26,80,23.4,24.7,22.3,5.80,8.0,176,100,100,100,97,93,100,950.0,953.2,948.3,18836.67,4240.00,24140.00,176,4.5,2.1,0.22
18,2022-08-27,81,23.2,25.4,21.8,26.90,6.0,168,93,100,52,97,89,100,953.9,955.8,952.3,14280.83,2000.00,24140.00,168,3.7,0.7,0.35
18,2022-08-28,55,25.1,31.4,21.1,2.80,5.8,190,92,100,55,85,55,100,954.7,957.3,951.5,22865.00,12760.00,24140.00,190,3.1,0.5,2.07
18,2022-08-29,51,26.5,32.5,21.5,0.20,6.3,209,84,100,22,79,52,99,955.2,957.3,952.9,23686.67,13260.00,24140.00,209,3.3,0.7,2.35
18,2022-08-30,3,26.6,32.5,21.5,0.00,6.4,200,50,100,7,76,49,97,955.5,958.2,952.3,24140.00,24140.00,24140.00,200,3.8,0.8,2.50
18,2022-08-31,3,26.7,32.9,21.9,0.00,6.8,217,50,100,10,75,51,93,953.8,956.5,950.8,24140.00,24140.00,24140.00,217,3.9,1.5,2.45
18,2022-09-01,51,25.1,31.9,21.5,0.40,5.2,249,83,100,7,82,50,98,954.8,957.6,952.6,23641.67,12180.00,24140.00,249,3.4,0.4,2.35
18,2022-09-02,53,26.4,33.0,21.3,1.50,7.0,211,25,92,6,79,50,99,954.5,957.3,951.7,22445.83,11380.00,24140.00,211,3.9,1.4,2.52
18,2022-09-03,51,26.3,32.2,21.8,0.30,6.3,215,85,100,20,80,54,97,952.8,955.1,950.0,23918.33,18820.00,24140.00,215,3.8,1.1,2.21
18,2022-09-04,81,25.6,31.7,21.8,8.40,6.3,230,72,100,16,86,59,99,953.1,955.5,950.2,22320.83,5640.00,24140.00,230,3.4,0.0,1.92
18,2022-09-05,81,24.3,28.3,21.9,28.80,5.0,272,100,100,97,95,79,100,954.0,956.0,952.3,16658.33,460.00,24140.00,272,2.5,0.7,0.81
18,2022-09-06,80,24.8,31.1,21.0,14.30,5.9,315,67,100,6,87,59,100,954.5,956.6,952.0,19455.83,940.00,24140.00,315,3.7,0.5,1.85
18,2022-09-07,81,25.9,33.8,20.7,16.70,8.0,17,87,100,29,77,36,99,955.6,957.5,953.2,22402.50,9420.00,24140.00,17,3.5,1.1,3.35
18,2022-09-08,81,24.8,32.1,21.4,20.10,13.9,15,98,100,77,77,48,100,956.4,958.3,953.5,21870.83,4900.00,24140.00,15,4.2,1.6,2.49
18,2022-09-09,81,23.3,26.4,21.8,47.60,4.5,8,99,100,88,97,83,100,957.0,958.4,954.9,14576.67,600.00,24140.00,8,3.4,1.0,0.59
18,2022-09-10,81,23.6,27.8,21.5,29.40,3.1,354,98,100,77,94,75,100,956.9,958.4,954.6,11845.83,3660.00,24140.00,354,2.0,0.8,0.94
18,2022-09-11,80,23.5,28.3,21.2,17.00,6.0,176,100,100,89,94,67,100,956.2,958.2,953.7,18460.83,7280.00,24140.00,176,2.9,0.8,1.27
18,2022-09-12,80,22.7,26.4,21.3,8.40,4.9,222,100,100,100,93,75,99,955.5,957.2,953.3,22965.00,12380.00,24140.00,222,1.9,0.0,0.86
18,2022-09-13,80,22.1,24.7,20.5,11.00,5.8,8,94,100,60,98,92,100,955.9,958.0,953.1,20743.33,4580.00,24140.00,8,2.1,0.4,0.25
